50000,0.5,0.6,16643,19483,212,950,1.736712
50000,0.5,0.6,16643,19483,212,950,1.5149
50000,0.5,0.6,16643,19483,212,950,1.534039
50000,0.5,0.6,16643,19483,212,950,1.52977
50000,0.5,0.6,16643,19483,212,950,1.508666
50000,0.5,0.6,16643,19483,212,950,1.735751
50000,0.5,0.6,16643,19483,212,950,0.300191
50000,0.5,0.6,16643,19483,212,950,0.28998
50000,0.5,0.6,16643,19483,212,950,0.351008
50000,0.5,0.6,16643,19483,212,950,2.211319
50000,0.5,0.6,16643,19483,212,950,1.738424
50000,0.5,0.6,16643,19483,212,950,1.730936
50000,0.5,0.6,16643,19483,212,950,1.74337
50000,0.5,0.6,16643,19483,212,950,2.001095
50000,0.5,0.6,16643,19483,212,950,2.017346
50000,0.5,0.6,16643,19483,212,950,1.761769
50000,0.5,0.6,16643,19483,212,950,0.269588
50000,0.5,0.6,16643,19483,212,950,0.252026
50000,0.5,0.6,16643,19483,212,950,0.311089
50000,0.5,0.6,16643,19483,212,950,1.484696
50000,0.5,0.6,16643,19483,212,950,1.502493
50000,0.5,0.6,16643,19483,212,950,1.725906
50000,0.5,0.6,16643,19483,212,950,0.456459
50000,0.5,0.6,16643,19483,212,950,1.731785
50000,0.5,0.6,16643,19483,212,950,1.767724
50000,0.5,0.6,16643,19483,212,950,1.956912
50000,0.5,0.6,16643,19483,212,950,0.238512
50000,0.5,0.6,16643,19483,212,950,0.283225
50000,0.5,0.6,16643,19483,212,950,0.275577
50000,0.5,0.6,16643,19483,212,950,1.481646
50000,0.5,0.6,16643,19483,212,950,1.494911
50000,0.5,0.6,16643,19483,212,950,1.508344
50000,0.5,0.6,16643,19483,212,950,1.982643
50000,0.5,0.6,16643,19483,212,950,2.252662
50000,0.5,0.6,16643,19483,212,950,1.504637
50000,0.5,0.6,16643,19483,212,950,1.515021
50000,0.5,0.6,16643,19483,212,950,0.265684
50000,0.5,0.6,16643,19483,212,950,0.243888
50000,0.5,0.6,16643,19483,212,950,0.321608
50000,0.5,0.6,16643,19483,212,950,1.52344
50000,0.5,0.6,16643,19483,212,950,1.491499
50000,0.5,0.6,16643,19483,212,950,1.541538
50000,0.5,0.6,16643,19483,212,950,1.744583
50000,0.5,0.6,16643,19483,212,950,1.73869
50000,0.5,0.6,16643,19483,212,950,1.79048
50000,0.5,0.6,16643,19483,212,950,1.515508
50000,0.5,0.6,16643,19483,212,950,0.272431
50000,0.5,0.6,16643,19483,212,950,0.323332
50000,0.5,0.6,16643,19483,212,950,0.452371
50000,0.5,0.6,16643,19483,212,950,1.751737
50000,0.5,0.6,16643,19483,212,950,1.749931
50000,0.5,0.6,16643,19483,212,950,2.003108
50000,0.5,0.6,16643,19483,212,950,1.744436
50000,0.5,0.6,16643,19483,212,950,1.971672
50000,0.5,0.6,16643,19483,212,950,1.979214
50000,0.5,0.6,16643,19483,212,950,1.536881
50000,0.5,0.6,16643,19483,212,950,0.249191
50000,0.5,0.6,16643,19483,212,950,0.384916
50000,0.5,0.6,16643,19483,212,950,0.330492
50000,0.5,0.6,16643,19483,212,950,1.516887
50000,0.5,0.6,16643,19483,212,950,1.501761
50000,0.5,0.6,16643,19483,212,950,1.499078
50000,0.5,0.6,16643,19483,212,950,1.515489
50000,0.5,0.6,16643,19483,212,950,1.993881
50000,0.5,0.6,16643,19483,212,950,1.719904
50000,0.5,0.6,16643,19483,212,950,1.957433
50000,0.5,0.6,16643,19483,212,950,0.241371
50000,0.5,0.6,16643,19483,212,950,0.243553
50000,0.5,0.6,16643,19483,212,950,0.287073
50000,0.5,0.6,16643,19483,212,950,1.739432
50000,0.5,0.6,16643,19483,212,950,1.738742
50000,0.5,0.6,16643,19483,212,950,1.754584
50000,0.5,0.6,16643,19483,212,950,1.748636
50000,0.5,0.6,16643,19483,212,950,1.5077
50000,0.5,0.6,16643,19483,212,950,1.709474
50000,0.5,0.6,16643,19483,212,950,1.507333
50000,0.5,0.6,16643,19483,212,950,0.334957
50000,0.5,0.6,16643,19483,212,950,0.364736
50000,0.5,0.6,16643,19483,212,950,0.346114
50000,0.5,0.6,16643,19483,212,950,1.711449
50000,0.5,0.6,16643,19483,212,950,1.508159
50000,0.5,0.6,16643,19483,212,950,0.375777
50000,0.5,0.6,16643,19483,212,950,1.746636
50000,0.5,0.6,16643,19483,212,950,1.750153
50000,0.5,0.6,16643,19483,212,950,1.771928
50000,0.5,0.6,16643,19483,212,950,1.507426
100000,0.5,0.6,16643,19483,212,950,0.549096
100000,0.5,0.6,16643,19483,212,950,0.573658
100000,0.5,0.6,16643,19483,212,950,0.612401
100000,0.5,0.6,16643,19483,212,950,3.989586
100000,0.5,0.6,16643,19483,212,950,3.729733
100000,0.5,0.6,16643,19483,212,950,3.495908
100000,0.5,0.6,16643,19483,212,950,3.49936
100000,0.5,0.6,16643,19483,212,950,3.504671
100000,0.5,0.6,16643,19483,212,950,3.973376
100000,0.5,0.6,16643,19483,212,950,3.514956
100000,0.5,0.6,16643,19483,212,950,0.599267
100000,0.5,0.6,16643,19483,212,950,0.777328
100000,0.5,0.6,16643,19483,212,950,0.704593
100000,0.5,0.6,16643,19483,212,950,3.748518
100000,0.5,0.6,16643,19483,212,950,3.990356
100000,0.5,0.6,16643,19483,212,950,4.01343
100000,0.5,0.6,16643,19483,212,950,3.764081
100000,0.5,0.6,16643,19483,212,950,3.722802
100000,0.5,0.6,16643,19483,212,950,3.988897
100000,0.5,0.6,16643,19483,212,950,3.976205
100000,0.5,0.6,16643,19483,212,950,0.539729
100000,0.5,0.6,16643,19483,212,950,0.56879
100000,0.5,0.6,16643,19483,212,950,0.690679
100000,0.5,0.6,16643,19483,212,950,3.253678
100000,0.5,0.6,16643,19483,212,950,3.26994
100000,0.5,0.6,16643,19483,212,950,4.034004
100000,0.5,0.6,16643,19483,212,950,4.474584
100000,0.5,0.6,16643,19483,212,950,3.283116
100000,0.5,0.6,16643,19483,212,950,4.23407
100000,0.5,0.6,16643,19483,212,950,4.508813
100000,0.5,0.6,16643,19483,212,950,0.510256
100000,0.5,0.6,16643,19483,212,950,0.543271
100000,0.5,0.6,16643,19483,212,950,0.619547
100000,0.5,0.6,16643,19483,212,950,3.000198
100000,0.5,0.6,16643,19483,212,950,4.013681
100000,0.5,0.6,16643,19483,212,950,3.522933
100000,0.5,0.6,16643,19483,212,950,3.984955
100000,0.5,0.6,16643,19483,212,950,3.976964
100000,0.5,0.6,16643,19483,212,950,3.475204
100000,0.5,0.6,16643,19483,212,950,3.473743
100000,0.5,0.6,16643,19483,212,950,0.572265
100000,0.5,0.6,16643,19483,212,950,0.528154
100000,0.5,0.6,16643,19483,212,950,0.689028
100000,0.5,0.6,16643,19483,212,950,3.478653
100000,0.5,0.6,16643,19483,212,950,3.246009
100000,0.5,0.6,16643,19483,212,950,4.223019
100000,0.5,0.6,16643,19483,212,950,3.486443
100000,0.5,0.6,16643,19483,212,950,3.756593
100000,0.5,0.6,16643,19483,212,950,3.749612
100000,0.5,0.6,16643,19483,212,950,3.48254
100000,0.5,0.6,16643,19483,212,950,0.568138
100000,0.5,0.6,16643,19483,212,950,0.658305
100000,0.5,0.6,16643,19483,212,950,0.728217
100000,0.5,0.6,16643,19483,212,950,3.304488
100000,0.5,0.6,16643,19483,212,950,3.52022
100000,0.5,0.6,16643,19483,212,950,3.523382
100000,0.5,0.6,16643,19483,212,950,3.776251
100000,0.5,0.6,16643,19483,212,950,3.760603
100000,0.5,0.6,16643,19483,212,950,3.74787
100000,0.5,0.6,16643,19483,212,950,3.97621
100000,0.5,0.6,16643,19483,212,950,0.539515
100000,0.5,0.6,16643,19483,212,950,0.747471
100000,0.5,0.6,16643,19483,212,950,0.749122
100000,0.5,0.6,16643,19483,212,950,3.259088
100000,0.5,0.6,16643,19483,212,950,3.243993
100000,0.5,0.6,16643,19483,212,950,3.491456
100000,0.5,0.6,16643,19483,212,950,3.488139
100000,0.5,0.6,16643,19483,212,950,4.003047
100000,0.5,0.6,16643,19483,212,950,3.750665
100000,0.5,0.6,16643,19483,212,950,4.249797
100000,0.5,0.6,16643,19483,212,950,0.529762
100000,0.5,0.6,16643,19483,212,950,0.530529
100000,0.5,0.6,16643,19483,212,950,0.602768
100000,0.5,0.6,16643,19483,212,950,3.741077
100000,0.5,0.6,16643,19483,212,950,4.202979
100000,0.5,0.6,16643,19483,212,950,3.763929
100000,0.5,0.6,16643,19483,212,950,4.006974
100000,0.5,0.6,16643,19483,212,950,3.507233
100000,0.5,0.6,16643,19483,212,950,3.279388
100000,0.5,0.6,16643,19483,212,950,3.997086
100000,0.5,0.6,16643,19483,212,950,0.591519
100000,0.5,0.6,16643,19483,212,950,0.893219
100000,0.5,0.6,16643,19483,212,950,0.814991
100000,0.5,0.6,16643,19483,212,950,3.251585
100000,0.5,0.6,16643,19483,212,950,3.768275
100000,0.5,0.6,16643,19483,212,950,2.550723
100000,0.5,0.6,16643,19483,212,950,3.999742
100000,0.5,0.6,16643,19483,212,950,3.493347
100000,0.5,0.6,16643,19483,212,950,3.761793
100000,0.5,0.6,16643,19483,212,950,3.501298
200000,0.5,0.6,16643,19483,212,950,1.226317
200000,0.5,0.6,16643,19483,212,950,1.408476
200000,0.5,0.6,16643,19483,212,950,1.473291
200000,0.5,0.6,16643,19483,212,950,7.756374
200000,0.5,0.6,16643,19483,212,950,7.709464
200000,0.5,0.6,16643,19483,212,950,7.501722
200000,0.5,0.6,16643,19483,212,950,8.721874
200000,0.5,0.6,16643,19483,212,950,7.507038
200000,0.5,0.6,16643,19483,212,950,7.765768
200000,0.5,0.6,16643,19483,212,950,8.215373
200000,0.5,0.6,16643,19483,212,950,1.459399
200000,0.5,0.6,16643,19483,212,950,1.403561
200000,0.5,0.6,16643,19483,212,950,4.74486
200000,0.5,0.6,16643,19483,212,950,8.275224
200000,0.5,0.6,16643,19483,212,950,9.239102
200000,0.5,0.6,16643,19483,212,950,8.751335
200000,0.5,0.6,16643,19483,212,950,7.994773
200000,0.5,0.6,16643,19483,212,950,7.993211
200000,0.5,0.6,16643,19483,212,950,8.724035
200000,0.5,0.6,16643,19483,212,950,8.004608
200000,0.5,0.6,16643,19483,212,950,1.166926
200000,0.5,0.6,16643,19483,212,950,1.307623
200000,0.5,0.6,16643,19483,212,950,1.630449
200000,0.5,0.6,16643,19483,212,950,6.98658
200000,0.5,0.6,16643,19483,212,950,7.262929
200000,0.5,0.6,16643,19483,212,950,9.669042
200000,0.5,0.6,16643,19483,212,950,9.765043
200000,0.5,0.6,16643,19483,212,950,7.734528
200000,0.5,0.6,16643,19483,212,950,9.781288
200000,0.5,0.6,16643,19483,212,950,8.530548
200000,0.5,0.6,16643,19483,212,950,1.080496
200000,0.5,0.6,16643,19483,212,950,1.214785
200000,0.5,0.6,16643,19483,212,950,1.781197
200000,0.5,0.6,16643,19483,212,950,6.506647
200000,0.5,0.6,16643,19483,212,950,9.524652
200000,0.5,0.6,16643,19483,212,950,7.988927
200000,0.5,0.6,16643,19483,212,950,7.791086
200000,0.5,0.6,16643,19483,212,950,7.525879
200000,0.5,0.6,16643,19483,212,950,7.468744
200000,0.5,0.6,16643,19483,212,950,7.500642
200000,0.5,0.6,16643,19483,212,950,1.377389
200000,0.5,0.6,16643,19483,212,950,1.118531
200000,0.5,0.6,16643,19483,212,950,1.739727
200000,0.5,0.6,16643,19483,212,950,7.735033
200000,0.5,0.6,16643,19483,212,950,8.005943
200000,0.5,0.6,16643,19483,212,950,7.517064
200000,0.5,0.6,16643,19483,212,950,8.539721
200000,0.5,0.6,16643,19483,212,950,8.758037
200000,0.5,0.6,16643,19483,212,950,8.750822
200000,0.5,0.6,16643,19483,212,950,7.733354
200000,0.5,0.6,16643,19483,212,950,1.226402
200000,0.5,0.6,16643,19483,212,950,1.360628
200000,0.5,0.6,16643,19483,212,950,1.620214
200000,0.5,0.6,16643,19483,212,950,8.960474
200000,0.5,0.6,16643,19483,212,950,7.513088
200000,0.5,0.6,16643,19483,212,950,7.964857
200000,0.5,0.6,16643,19483,212,950,7.78073
200000,0.5,0.6,16643,19483,212,950,8.488891
200000,0.5,0.6,16643,19483,212,950,8.518994
200000,0.5,0.6,16643,19483,212,950,8.73613
200000,0.5,0.6,16643,19483,212,950,1.252357
200000,0.5,0.6,16643,19483,212,950,1.655466
200000,0.5,0.6,16643,19483,212,950,1.278092
200000,0.5,0.6,16643,19483,212,950,7.209204
200000,0.5,0.6,16643,19483,212,950,7.277127
200000,0.5,0.6,16643,19483,212,950,8.522685
200000,0.5,0.6,16643,19483,212,950,4.353556
200000,0.5,0.6,16643,19483,212,950,8.239979
200000,0.5,0.6,16643,19483,212,950,7.737173
200000,0.5,0.6,16643,19483,212,950,9.537067
200000,0.5,0.6,16643,19483,212,950,1.126428
200000,0.5,0.6,16643,19483,212,950,1.14918
200000,0.5,0.6,16643,19483,212,950,1.335846
200000,0.5,0.6,16643,19483,212,950,8.240798
200000,0.5,0.6,16643,19483,212,950,8.531
200000,0.5,0.6,16643,19483,212,950,8.442066
200000,0.5,0.6,16643,19483,212,950,8.264408
200000,0.5,0.6,16643,19483,212,950,7.987093
200000,0.5,0.6,16643,19483,212,950,7.717491
200000,0.5,0.6,16643,19483,212,950,9.703258
200000,0.5,0.6,16643,19483,212,950,1.37074
200000,0.5,0.6,16643,19483,212,950,1.431248
200000,0.5,0.6,16643,19483,212,950,2.309077
200000,0.5,0.6,16643,19483,212,950,7.00252
200000,0.5,0.6,16643,19483,212,950,8.206533
200000,0.5,0.6,16643,19483,212,950,8.037544
200000,0.5,0.6,16643,19483,212,950,8.282374
200000,0.5,0.6,16643,19483,212,950,7.977339
200000,0.5,0.6,16643,19483,212,950,8.983184
200000,0.5,0.6,16643,19483,212,950,8.231362
500000,0.5,0.6,16643,19483,212,950,3.252669
500000,0.5,0.6,16643,19483,212,950,3.620236
500000,0.5,0.6,16643,19483,212,950,12.808693
500000,0.5,0.6,16643,19483,212,950,21.311832
500000,0.5,0.6,16643,19483,212,950,22.256926
500000,0.5,0.6,16643,19483,212,950,13.215637
500000,0.5,0.6,16643,19483,212,950,21.602121
500000,0.5,0.6,16643,19483,212,950,23.740709
500000,0.5,0.6,16643,19483,212,950,22.518929
500000,0.5,0.6,16643,19483,212,950,22.080266
500000,0.5,0.6,16643,19483,212,950,3.855764
500000,0.5,0.6,16643,19483,212,950,4.048453
500000,0.5,0.6,16643,19483,212,950,22.980414
500000,0.5,0.6,16643,19483,212,950,23.246062
500000,0.5,0.6,16643,19483,212,950,24.222133
500000,0.5,0.6,16643,19483,212,950,23.289399
500000,0.5,0.6,16643,19483,212,950,23.044912
500000,0.5,0.6,16643,19483,212,950,13.261993
500000,0.5,0.6,16643,19483,212,950,24.967886
500000,0.5,0.6,16643,19483,212,950,22.221337
500000,0.5,0.6,16643,19483,212,950,3.799487
500000,0.5,0.6,16643,19483,212,950,3.885264
500000,0.5,0.6,16643,19483,212,950,18.450997
500000,0.5,0.6,16643,19483,212,950,19.529324
500000,0.5,0.6,16643,19483,212,950,20.224246
500000,0.5,0.6,16643,19483,212,950,24.257007
500000,0.5,0.6,16643,19483,212,950,20.981168
500000,0.5,0.6,16643,19483,212,950,21.696362
500000,0.5,0.6,16643,19483,212,950,18.997744
500000,0.5,0.6,16643,19483,212,950,23.474912
500000,0.5,0.6,16643,19483,212,950,3.346983
500000,0.5,0.6,16643,19483,212,950,3.489148
500000,0.5,0.6,16643,19483,212,950,9.622401
500000,0.5,0.6,16643,19483,212,950,20.254656
500000,0.5,0.6,16643,19483,212,950,23.923641
500000,0.5,0.6,16643,19483,212,950,20.540405
500000,0.5,0.6,16643,19483,212,950,14.341073
500000,0.5,0.6,16643,19483,212,950,22.680147
500000,0.5,0.6,16643,19483,212,950,20.509383
500000,0.5,0.6,16643,19483,212,950,20.018433
500000,0.5,0.6,16643,19483,212,950,3.732439
500000,0.5,0.6,16643,19483,212,950,3.103939
500000,0.5,0.6,16643,19483,212,950,13.275169
500000,0.5,0.6,16643,19483,212,950,18.992365
500000,0.5,0.6,16643,19483,212,950,20.958463
500000,0.5,0.6,16643,19483,212,950,21.257246
500000,0.5,0.6,16643,19483,212,950,24.503546
500000,0.5,0.6,16643,19483,212,950,22.747305
500000,0.5,0.6,16643,19483,212,950,22.947605
500000,0.5,0.6,16643,19483,212,950,22.219557
500000,0.5,0.6,16643,19483,212,950,3.411911
500000,0.5,0.6,16643,19483,212,950,3.869379
500000,0.5,0.6,16643,19483,212,950,17.879732
500000,0.5,0.6,16643,19483,212,950,20.752056
500000,0.5,0.6,16643,19483,212,950,21.208589
500000,0.5,0.6,16643,19483,212,950,14.350203
500000,0.5,0.6,16643,19483,212,950,24.222761
500000,0.5,0.6,16643,19483,212,950,22.488861
500000,0.5,0.6,16643,19483,212,950,22.488777
500000,0.5,0.6,16643,19483,212,950,22.257436
500000,0.5,0.6,16643,19483,212,950,3.185729
500000,0.5,0.6,16643,19483,212,950,3.801019
500000,0.5,0.6,16643,19483,212,950,10.136541
500000,0.5,0.6,16643,19483,212,950,19.740216
500000,0.5,0.6,16643,19483,212,950,21.042895
500000,0.5,0.6,16643,19483,212,950,21.752106
500000,0.5,0.6,16643,19483,212,950,17.12562
500000,0.5,0.6,16643,19483,212,950,22.233319
500000,0.5,0.6,16643,19483,212,950,23.513364
500000,0.5,0.6,16643,19483,212,950,23.672863
500000,0.5,0.6,16643,19483,212,950,3.061491
500000,0.5,0.6,16643,19483,212,950,3.340178
500000,0.5,0.6,16643,19483,212,950,5.809962
500000,0.5,0.6,16643,19483,212,950,25.874293
500000,0.5,0.6,16643,19483,212,950,22.051195
500000,0.5,0.6,16643,19483,212,950,24.077905
500000,0.5,0.6,16643,19483,212,950,22.505138
500000,0.5,0.6,16643,19483,212,950,21.243611
500000,0.5,0.6,16643,19483,212,950,21.008463
500000,0.5,0.6,16643,19483,212,950,23.525299
500000,0.5,0.6,16643,19483,212,950,3.311554
500000,0.5,0.6,16643,19483,212,950,3.973449
500000,0.5,0.6,16643,19483,212,950,20.731081
500000,0.5,0.6,16643,19483,212,950,21.964253
500000,0.5,0.6,16643,19483,212,950,22.286636
500000,0.5,0.6,16643,19483,212,950,23.456533
500000,0.5,0.6,16643,19483,212,950,22.970449
500000,0.5,0.6,16643,19483,212,950,23.255081
500000,0.5,0.6,16643,19483,212,950,24.259005
500000,0.5,0.6,16643,19483,212,950,22.263129
1000000,0.5,0.6,16643,19483,212,950,7.34369
1000000,0.5,0.6,16643,19483,212,950,7.788124
1000000,0.5,0.6,16643,19483,212,950,45.699006
1000000,0.5,0.6,16643,19483,212,950,45.229579
1000000,0.5,0.6,16643,19483,212,950,47.033717
1000000,0.5,0.6,16643,19483,212,950,47.52063
1000000,0.5,0.6,16643,19483,212,950,48.965126
1000000,0.5,0.6,16643,19483,212,950,48.209147
1000000,0.5,0.6,16643,19483,212,950,43.238637
1000000,0.5,0.6,16643,19483,212,950,48.192128
1000000,0.5,0.6,16643,19483,212,950,7.800627
1000000,0.5,0.6,16643,19483,212,950,8.538606
1000000,0.5,0.6,16643,19483,212,950,47.812467
1000000,0.5,0.6,16643,19483,212,950,48.804674
1000000,0.5,0.6,16643,19483,212,950,40.509079
1000000,0.5,0.6,16643,19483,212,950,50.485148
1000000,0.5,0.6,16643,19483,212,950,47.486995
1000000,0.5,0.6,16643,19483,212,950,51.268258
1000000,0.5,0.6,16643,19483,212,950,50.281486
1000000,0.5,0.6,16643,19483,212,950,39.501174
1000000,0.5,0.6,16643,19483,212,950,7.010804
1000000,0.5,0.6,16643,19483,212,950,9.328423
1000000,0.5,0.6,16643,19483,212,950,43.039168
1000000,0.5,0.6,16643,19483,212,950,45.751594
1000000,0.5,0.6,16643,19483,212,950,45.702356
1000000,0.5,0.6,16643,19483,212,950,42.184561
1000000,0.5,0.6,16643,19483,212,950,49.497426
1000000,0.5,0.6,16643,19483,212,950,51.846884
1000000,0.5,0.6,16643,19483,212,950,49.201716
1000000,0.5,0.6,16643,19483,212,950,47.292761
1000000,0.5,0.6,16643,19483,212,950,7.259614
1000000,0.5,0.6,16643,19483,212,950,7.863422
1000000,0.5,0.6,16643,19483,212,950,40.991381
1000000,0.5,0.6,16643,19483,212,950,40.542508
1000000,0.5,0.6,16643,19483,212,950,46.01447
1000000,0.5,0.6,16643,19483,212,950,47.295311
1000000,0.5,0.6,16643,19483,212,950,47.074523
1000000,0.5,0.6,16643,19483,212,950,45.005282
1000000,0.5,0.6,16643,19483,212,950,46.688664
1000000,0.5,0.6,16643,19483,212,950,37.582207
1000000,0.5,0.6,16643,19483,212,950,7.331409
1000000,0.5,0.6,16643,19483,212,950,7.497466
1000000,0.5,0.6,16643,19483,212,950,42.246759
1000000,0.5,0.6,16643,19483,212,950,44.232961
1000000,0.5,0.6,16643,19483,212,950,45.51115
1000000,0.5,0.6,16643,19483,212,950,42.715801
1000000,0.5,0.6,16643,19483,212,950,47.974337
1000000,0.5,0.6,16643,19483,212,950,50.204557
1000000,0.5,0.6,16643,19483,212,950,43.258083
1000000,0.5,0.6,16643,19483,212,950,50.973666
1000000,0.5,0.6,16643,19483,212,950,7.390242
1000000,0.5,0.6,16643,19483,212,950,8.558246
1000000,0.5,0.6,16643,19483,212,950,47.991985
1000000,0.5,0.6,16643,19483,212,950,44.704497
1000000,0.5,0.6,16643,19483,212,950,46.485163
1000000,0.5,0.6,16643,19483,212,950,45.904417
1000000,0.5,0.6,16643,19483,212,950,48.178694
1000000,0.5,0.6,16643,19483,212,950,39.795434
1000000,0.5,0.6,16643,19483,212,950,50.270591
1000000,0.5,0.6,16643,19483,212,950,48.950912
1000000,0.5,0.6,16643,19483,212,950,6.895201
1000000,0.5,0.6,16643,19483,212,950,8.106622
1000000,0.5,0.6,16643,19483,212,950,47.01117
1000000,0.5,0.6,16643,19483,212,950,43.511525
1000000,0.5,0.6,16643,19483,212,950,45.173178
1000000,0.5,0.6,16643,19483,212,950,48.24535
1000000,0.5,0.6,16643,19483,212,950,50.984579
1000000,0.5,0.6,16643,19483,212,950,50.249507
1000000,0.5,0.6,16643,19483,212,950,43.22198
1000000,0.5,0.6,16643,19483,212,950,52.008109
1000000,0.5,0.6,16643,19483,212,950,6.628314
1000000,0.5,0.6,16643,19483,212,950,7.527768
1000000,0.5,0.6,16643,19483,212,950,50.262391
1000000,0.5,0.6,16643,19483,212,950,46.623739
1000000,0.5,0.6,16643,19483,212,950,39.957303
1000000,0.5,0.6,16643,19483,212,950,47.248584
1000000,0.5,0.6,16643,19483,212,950,45.934788
1000000,0.5,0.6,16643,19483,212,950,39.025824
1000000,0.5,0.6,16643,19483,212,950,46.719854
1000000,0.5,0.6,16643,19483,212,950,48.680294
1000000,0.5,0.6,16643,19483,212,950,7.049385
1000000,0.5,0.6,16643,19483,212,950,8.874536
1000000,0.5,0.6,16643,19483,212,950,46.462432
1000000,0.5,0.6,16643,19483,212,950,47.238001
1000000,0.5,0.6,16643,19483,212,950,41.42313
1000000,0.5,0.6,16643,19483,212,950,48.849818
1000000,0.5,0.6,16643,19483,212,950,49.95496
1000000,0.5,0.6,16643,19483,212,950,42.697792
1000000,0.5,0.6,16643,19483,212,950,48.781232
1000000,0.5,0.6,16643,19483,212,950,43.687431
100,1,4,36475,81296,960,999,0.000342382
100,1,4,36475,81296,960,999,0.000319
100,1,4,36475,81296,960,999,0.000377
100,1,4,36475,81296,960,999,0.000339
100,1,4,36475,81296,960,999,0.000556
100,1,4,36475,81296,960,999,0.000333
100,1,4,36475,81296,960,999,0.000393
100,1,4,36475,81296,960,999,0.00057
100,1,4,36475,81296,960,999,0.000354
100,1,4,36475,81296,960,999,0.000362
1000,1,4,36475,81296,960,999,0.003238
1000,1,4,36475,81296,960,999,0.003389
1000,1,4,36475,81296,960,999,0.003855
1000,1,4,36475,81296,960,999,0.004756
1000,1,4,36475,81296,960,999,0.003662
1000,1,4,36475,81296,960,999,0.003417
1000,1,4,36475,81296,960,999,0.003598
1000,1,4,36475,81296,960,999,0.006095
1000,1,4,36475,81296,960,999,0.003695
1000,1,4,36475,81296,960,999,0.003443
2000,1,4,36475,81296,960,999,0.007594
2000,1,4,36475,81296,960,999,0.00698
2000,1,4,36475,81296,960,999,0.009041
2000,1,4,36475,81296,960,999,0.009959
2000,1,4,36475,81296,960,999,0.007818
2000,1,4,36475,81296,960,999,0.007879
2000,1,4,36475,81296,960,999,0.008325
2000,1,4,36475,81296,960,999,0.01112
2000,1,4,36475,81296,960,999,0.007957
2000,1,4,36475,81296,960,999,0.008246
5000,1,4,36475,81296,960,999,0.008373
5000,1,4,36475,81296,960,999,0.006943
5000,1,4,36475,81296,960,999,0.007367
5000,1,4,36475,81296,960,999,0.007473
5000,1,4,36475,81296,960,999,0.008303
5000,1,4,36475,81296,960,999,0.007968
5000,1,4,36475,81296,960,999,0.009025
5000,1,4,36475,81296,960,999,0.008134
5000,1,4,36475,81296,960,999,0.008328
5000,1,4,36475,81296,960,999,0.007983
10000,1,4,36475,81296,960,999,0.042073
10000,1,4,36475,81296,960,999,0.044311
10000,1,4,36475,81296,960,999,0.047956
10000,1,4,36475,81296,960,999,0.046251
10000,1,4,36475,81296,960,999,0.049557
10000,1,4,36475,81296,960,999,0.049084
10000,1,4,36475,81296,960,999,0.051
10000,1,4,36475,81296,960,999,0.051874
10000,1,4,36475,81296,960,999,0.049923
10000,1,4,36475,81296,960,999,0.049551
20000,1,4,36475,81296,960,999,0.042332
20000,1,4,36475,81296,960,999,0.044425
20000,1,4,36475,81296,960,999,0.044182
20000,1,4,36475,81296,960,999,0.045806
20000,1,4,36475,81296,960,999,0.048354
20000,1,4,36475,81296,960,999,0.050265
20000,1,4,36475,81296,960,999,0.052977
20000,1,4,36475,81296,960,999,0.04921
20000,1,4,36475,81296,960,999,0.058492
20000,1,4,36475,81296,960,999,0.051442
50000,1,4,36475,81296,960,999,0.244264
50000,1,4,36475,81296,960,999,0.286137
50000,1,4,36475,81296,960,999,0.31125
